00000000000000000	000000000	000000000000	001010000000000	1000000000000	000000000000
00000000000000000	000010000	000000000000	000000000000000	1000000000000	000000000000
00000000000000000	000000000	000000000000	000000000000000	0000000000000	000000000000
00000000000000000	000000000	000000000000	000000000000000	1000000000000	000000000100
00000000000000000	000000000	100000000000	000010000000000	1000000000000	000000000000
00000000000000000	000000000	000000000000	000010000000000	1000000000000	000000000000
00000000000001000	000000011	000000000000	000000000010000	1000000000000	000000000000
00000100000000000	000000000	000000000000	000010000000000	1000000000000	000000000000
00000000000000000	000010000	000000000000	000000000000000	1000000000000	000000000000
00000000000000000	000000011	000000000000	000000000000000	1000000000000	000000000000
01000000100000100	000000000	000000000000	000000001000000	0000000000000	000000001001
00000010000000000	010000100	000000000000	000000000000000	1000000000000	100000000000
00100000000000000	000000000	000000000000	000000000000000	1000000000000	000010000000
00000000000000000	000000011	000000000000	000000000000000	1000000000000	000000000000
00000000000000000	000000000	000000000000	110000000000000	1011010000000	000000000000
00000100000000000	000000000	000000000000	000010000000000	1000000000000	000000000000
00000000000000000	000000000	000000000000	110000000000000	1011010000000	000000000000
00000000000000000	000010000	000000000000	000000000000000	1000000000000	000000000000
00000000000000000	000000000	000000000000	000000000000011	0000000000000	000000000000
00000000001000000	000000011	000000000001	000000000000000	1000000100000	000000100000
00000000000000000	000000011	000000000000	000000000000000	1000100000000	000000000000
01000000100000000	000000000	000000000000	000000001000000	0000000000000	000000000001
01000000100000000	000000000	000000000000	000000001000000	0000000000000	000000000001
00000000000000000	000000000	000000000000	000000000000000	1000000000000	000000000100
00000000000000000	000000000	000000000000	000010000000000	1000000000000	000000000000
00000000000000000	000000000	000000000000	000000000000000	0000000000000	000000000000
00000000000000000	000010000	000000000000	000000000000000	1000000000000	000000000000
00000000000000000	000000000	000000000000	000010000000100	1000000000000	000000000000
00000100000000000	000000000	000000000000	000010000000000	1000000000000	000000000000
10000000000100000	000000001	000000000100	000000000000000	1000000000000	000000000000
00001000000000000	000010000	000000000000	000000000000000	1000000000000	000000000000
01000000100000000	000000000	000000000000	000000001000000	0000000000000	000000000001
10000000000100000	000000001	000000000100	000000000000000	1000000000000	000000000000
01000000100000000	000000000	000000000000	000000001000000	0000000000000	000000000001
00000000000000000	000000000	000000000000	110000000000000	1001010000000	000000000000
00000000000000000	000010000	000000000000	000000000000000	1000000000000	000000000000
00001000000000000	000010000	000000000000	000000000000000	1000000000000	000000000000
00000000000000000	000000011	000000000000	000000000010000	1000000000000	000000000000
00000000000000000	000000000	000000000000	110000000000000	1011010000000	000000000000
00000000000000000	000010000	000000000000	000000000000000	1000000000000	000000000000
00000001000000000	000000000	000000010010	000100000000000	0000000000000	010000000000
00000000000000000	000000000	000000000000	110000000000000	1001010000000	000000000000
00000000000000000	000000000	000000101000	000000000000000	0000001010000	000000000000
00000000000000000	000000000	000000000000	000000000000000	0000000001000	000000000000
00000000010000000	001000000	000000000000	000000000000000	0000000000100	000000000000
00000000000000000	000100000	000001000000	001010000000000	1000000000000	000000000000
00000000000000010	000000000	000000000000	000000000000000	1000000000000	000000000100
00000000000000000	000000011	000000000000	000000000010000	1000000000000	000000000000
00000000000000000	000010000	000000000000	000000000000000	1000000000000	000000000000
00000000000000000	000000000	000000000000	000000000000000	1000000000000	000000000100
00000001000000000	000000000	000000010010	000100000000000	0000000000000	010000000000
00000010000000000	010000100	000000000000	000000000000000	1000000000000	100000000000
00000000000000000	000000011	000000000000	000000000000000	1000000000000	000000000000
00000000000000000	000000000	000000000000	000000000000000	1000000000000	000000000000
00000000000000000	000000000	000000100000	000000000000000	0000001010000	000000000000
00000000000000000	000000011	010000000000	000000000000000	1000000000000	000000000010
00000100000000000	000000000	000000000000	000010000000000	1000000000000	000000000000
00000000000000000	000000011	000000000000	000000000010000	1000000000000	000000000000
00000000000000000	000010000	000000000000	000000000000000	1000000000000	000001000000
00000000000000000	000000011	000000000000	000000000000000	1000000000000	000000000010
00000000000000000	000000000	000000000000	000010000000000	1000000000000	000000000000
00000000000000000	000010000	000000000000	000000000000000	1000000000000	000000000000
00000000000010001	100000000	000000000000	000000000000000	1100000000000	000100000000
00000000001000000	000000011	000000000001	000000000000000	1000000100000	000000000000
